39130.0,257.3206505288802,333.60161448719896
39190.0,257.59427626958023,330.7314150224546
39250.0,257.8679020102802,327.86121555771024
39310.0,258.1415277509802,324.99101609296594
39370.0,258.41515349168014,322.1208166282215
39430.0,258.68877923238017,319.2506171634772
39490.0,258.96240497308014,316.38041769873286
39550.0,259.2360307137801,313.51021823398855
39610.0,259.44444347532385,310.9789136411034
39670.0,259.58043918581774,308.8239416058394
39730.0,259.7164348963116,306.6689695705754
39790.0,259.8524306068055,304.51399753531143
39850.0,259.9884263172994,302.3590255000474
39910.0,260.1244220277933,300.2040534647834
39970.0,260.2604177382872,298.0490814295194
40030.0,260.39641344878106,295.8941093942554
40090.0,260.53240915927495,293.7391373589914
40150.0,260.66840486976884,291.58416532372735
40210.0,260.8044005802627,289.42919328846335
40270.0,260.9403962907566,287.27422125319936
40330.0,261.0763920012505,285.11924921793536
40390.0,261.2123877117444,282.96427718267137
40450.0,261.34838342223827,280.8093051474073
40510.0,261.48437913273216,278.6543331121433
