18815.95,191.15,5321.48
18819.70,191.15,5317.95
18823.45,191.14,5314.42
18827.20,191.14,5310.90
18830.95,191.13,5307.37
18834.70,191.13,5303.85
18838.45,191.12,5300.33
18842.20,191.12,5296.82
18845.95,191.11,5293.30
18849.70,191.11,5289.79
18853.45,191.10,5286.28
18857.20,191.09,5282.77
18860.95,191.09,5279.27
18864.70,191.08,5275.76
18868.45,191.08,5272.26
18872.20,191.07,5268.76
18875.95,191.07,5265.27
18879.70,191.06,5261.77
18883.45,191.06,5258.28
18887.20,191.05,5254.79
18890.95,191.05,5251.31
18894.70,191.04,5247.82
18898.45,191.04,5244.34
18902.20,191.03,5240.86
18905.95,191.02,5237.38
18909.70,191.02,5233.91
18913.45,191.01,5230.43
18917.20,191.01,5226.96
18920.95,191.00,5223.50
18924.70,191.00,5220.03
18928.45,190.99,5216.57
18932.20,190.99,5213.10
18935.95,190.98,5209.64
18939.70,190.98,5206.19
18943.45,190.97,5202.73
18947.20,190.97,5199.28
18950.95,190.96,5195.83
18954.70,190.96,5192.38
18958.45,190.95,5188.94
18962.20,190.94,5185.50
18965.95,190.94,5182.05
18969.70,190.93,5178.62
18973.45,190.93,5175.18
18977.20,190.92,5171.75
18980.95,190.92,5168.31
18984.70,190.91,5164.88
18988.45,190.91,5161.46
18992.20,190.90,5158.03
18995.95,190.90,5154.61
18999.70,190.89,5151.19
19003.45,190.89,5147.77
19007.20,190.88,5144.36
19010.95,190.87,5140.94
19014.70,190.87,5137.53
19018.45,190.86,5134.12
19022.20,190.86,5130.72
19025.95,190.85,5127.31
19029.70,190.85,5123.91
19033.45,190.84,5120.51
19037.20,190.84,5117.11
19040.95,190.83,5113.72
19044.70,190.83,5110.32
19048.45,190.82,5106.93
19052.20,190.82,5103.54
19055.95,190.81,5100.16
19059.70,190.80,5096.77
19063.45,190.80,5093.39
19067.20,190.79,5090.01
19070.95,190.79,5086.63
19074.70,190.78,5083.26
19078.45,190.78,5079.88
19082.20,190.77,5076.51
19085.95,190.77,5073.15
19089.70,190.76,5069.78
19093.45,190.76,5066.42
19097.20,190.75,5063.05
19100.95,190.75,5059.69
19104.70,190.74,5056.34
19108.45,190.74,5052.98
19112.20,190.73,5049.63
19115.95,190.72,5046.28
19119.70,190.72,5042.93
19123.45,190.71,5039.58
19127.20,190.71,5036.24
19130.95,190.70,5032.90
19134.70,190.70,5029.56
19138.45,190.69,5026.22
19142.20,190.69,5022.89
19145.95,190.68,5019.55
19149.70,190.68,5016.22
19153.45,190.67,5012.89
19157.20,190.67,5009.57
19160.95,190.66,5006.24
19164.70,190.65,5002.92
19168.45,190.65,4999.59
19172.20,190.65,4996.21
19175.95,190.65,4992.83
19179.70,190.65,4989.46
19183.45,190.65,4986.08
19187.20,190.65,4982.71
19190.95,190.64,4979.34
19194.70,190.64,4975.97
19198.45,190.64,4972.61
19202.20,190.64,4969.25
19205.95,190.64,4965.88
19209.70,190.64,4962.53
19213.45,190.64,4959.17
19217.20,190.64,4955.82
19220.95,190.64,4952.46
19224.70,190.64,4949.12
19228.45,190.64,4945.77
19232.20,190.63,4942.42
19235.95,190.63,4939.08
19239.70,190.63,4935.74
19243.45,190.63,4932.40
19247.20,190.63,4929.07
19250.95,190.63,4925.73
19254.70,190.63,4922.40
19258.45,190.63,4919.07
19262.20,190.63,4915.75
19265.95,190.63,4912.42
19269.70,190.63,4909.10
19273.45,190.63,4905.78
19277.20,190.62,4902.46
19280.95,190.62,4899.15
19284.70,190.62,4895.83
19288.45,190.62,4892.52
19292.20,190.62,4889.21
19295.95,190.62,4885.91
19299.70,190.62,4882.60
19303.45,190.62,4879.30
19307.20,190.62,4876.00
19310.95,190.62,4872.70
19314.70,190.62,4869.41
19318.45,190.61,4866.11
19322.20,190.61,4862.82
19325.95,190.61,4859.53
19329.70,190.61,4856.25
19333.45,190.61,4852.96
19337.20,190.61,4849.68
19340.95,190.61,4846.40
19344.70,190.61,4843.12
19348.45,190.61,4839.85
19352.20,190.61,4836.57
19355.95,190.61,4833.30
19359.70,190.60,4830.04
19363.45,190.60,4826.77
19367.20,190.60,4823.50
19370.95,190.60,4820.24
19374.70,190.60,4816.98
19378.45,190.60,4813.72
19382.20,190.60,4810.47
19385.95,190.60,4807.22
19389.70,190.60,4803.96
19393.45,190.60,4800.72
19397.20,190.60,4797.47
19400.95,190.59,4794.22
19404.70,190.59,4790.98
19408.45,190.59,4787.74
19412.20,190.59,4784.50
19415.95,190.59,4781.27
19419.70,190.59,4778.03
19423.45,190.59,4774.80
19427.20,190.59,4771.57
19430.95,190.59,4768.35
19434.70,190.59,4765.12
19438.45,190.59,4761.90
19442.20,190.59,4758.68
19445.95,190.58,4755.46
19449.70,190.58,4752.24
19453.45,190.58,4749.03
19457.20,190.58,4745.82
19460.95,190.58,4742.61
19464.70,190.58,4739.40
19468.45,190.58,4736.20
19472.20,190.58,4732.99
19475.95,190.58,4729.79
19479.70,190.58,4726.59
19483.45,190.58,4723.40
19487.20,190.57,4720.20
19490.95,190.57,4717.01
19494.70,190.57,4713.82
19498.45,190.57,4710.63
19502.20,190.57,4707.45
19505.95,190.57,4704.26
19509.70,190.57,4701.08
19513.45,190.57,4697.90
19517.20,190.57,4694.73
19520.95,190.57,4691.55
19524.70,190.57,4688.38
19528.45,190.56,4685.21
19532.20,190.56,4682.04
19535.95,190.56,4678.87
19539.70,190.56,4675.71
19543.45,190.56,4672.54
19547.20,190.56,4669.38
19550.95,190.56,4666.23
19554.70,190.56,4663.07
19558.45,190.56,4659.92
19562.20,190.56,4656.77
19565.95,190.56,4653.62
19569.70,190.56,4650.47
19573.45,190.55,4647.32
19577.20,190.55,4644.18
19580.95,190.55,4641.04
19584.70,190.55,4637.90
19588.45,190.55,4634.76
19592.20,190.55,4631.63
19595.95,190.55,4628.50
19599.70,190.55,4625.37
19603.45,190.55,4622.24
19607.20,190.55,4619.11
19610.95,190.55,4615.99
19614.70,190.54,4612.87
19618.45,190.54,4609.75
19622.20,190.54,4606.63
19625.95,190.54,4603.52
19629.70,190.54,4600.40
19633.45,190.54,4597.29
19637.20,190.54,4594.18
19640.95,190.54,4591.07
19644.70,190.54,4587.97
19648.45,190.54,4584.87
19652.20,190.54,4581.77
19655.95,190.53,4578.67
19659.70,190.53,4575.57
19663.45,190.53,4572.48
19667.20,190.53,4569.38
19670.95,190.53,4566.29
19674.70,190.53,4563.21
19678.45,190.53,4560.12
19682.20,190.53,4557.04
19685.95,190.53,4553.95
19689.70,190.53,4550.87
19693.45,190.53,4547.80
19697.20,190.52,4544.72
19700.95,190.52,4541.65
19704.70,190.52,4538.58
19708.45,190.52,4535.51
19712.20,190.52,4532.44
19715.95,190.52,4529.37
19719.70,190.52,4526.31
19723.45,190.52,4523.25
19727.20,190.52,4520.19
19730.95,190.52,4517.13
19734.70,190.52,4514.08
19738.45,190.52,4511.02
19742.20,190.51,4507.97
19745.95,190.51,4504.93
19749.70,190.51,4501.88
19753.45,190.51,4498.83
19757.20,190.51,4495.79
19760.95,190.51,4492.75
19764.70,190.51,4489.71
19768.45,190.51,4486.68
19772.20,190.51,4483.64
19775.95,190.51,4480.61
19779.70,190.51,4477.58
19783.45,190.50,4474.55
19787.20,190.50,4471.52
19790.95,190.50,4468.50
19794.70,190.50,4465.48
19798.45,190.50,4462.46
19802.20,190.50,4459.44
19805.95,190.50,4456.42
19809.70,190.50,4453.41
19813.45,190.50,4450.40
19817.20,190.50,4447.39
19820.95,190.50,4444.38
19824.70,190.49,4441.38
19828.45,190.49,4438.37
19832.20,190.49,4435.37
19835.95,190.49,4432.37
19839.70,190.49,4429.37
19843.45,190.49,4426.38
19847.20,190.49,4423.38
19850.95,190.49,4420.39
19854.70,190.49,4417.40
19858.45,190.49,4414.42
19862.20,190.49,4411.43
19865.95,190.49,4408.45
19869.70,190.48,4405.47
19873.45,190.48,4402.49
19877.20,190.48,4399.51
19880.95,190.48,4396.53
19884.70,190.48,4393.56
19888.45,190.48,4390.59
19892.20,190.48,4387.62
19895.95,190.48,4384.65
19899.70,190.48,4381.69
19903.45,190.48,4378.72
19907.20,190.48,4375.76
19910.95,190.47,4372.80
19914.70,190.47,4369.84
19918.45,190.47,4366.89
19922.20,190.47,4363.94
19925.95,190.47,4360.98
19929.70,190.47,4358.04
19933.45,190.47,4355.09
19937.20,190.47,4352.14
19940.95,190.47,4349.20
19944.70,190.47,4346.26
19948.45,190.47,4343.32
19952.20,190.46,4340.38
19955.95,190.46,4337.45
19959.70,190.46,4334.51
19963.45,190.46,4331.58
19967.20,190.46,4328.65
19970.95,190.46,4325.72
19974.70,190.46,4322.80
19978.45,190.46,4319.88
19982.20,190.46,4316.95
19985.95,190.46,4314.03
19989.70,190.46,4311.12
19993.45,190.45,4308.20
19997.20,190.45,4305.29
20000.95,190.45,4302.38
20004.70,190.45,4299.47
20008.45,190.45,4296.56
20012.20,190.45,4293.65
20015.95,190.45,4290.75
20019.70,190.45,4287.85
20023.45,190.45,4284.95
20027.20,190.45,4282.05
20030.95,190.45,4279.15
20034.70,190.45,4276.26
20038.45,190.44,4273.37
20042.20,190.44,4270.48
20045.95,190.44,4267.59
20049.70,190.44,4264.70
20053.45,190.44,4261.82
20057.20,190.44,4258.94
20060.95,190.44,4256.06
20064.70,190.44,4253.18
20068.45,190.44,4250.30
20072.20,190.44,4247.43
20075.95,190.44,4244.55
20079.70,190.43,4241.68
20083.45,190.43,4238.81
20087.20,190.43,4235.95
20090.95,190.43,4233.08
20094.70,190.43,4230.22
20098.45,190.43,4227.36
20102.20,190.43,4224.50
20105.95,190.43,4221.64
20109.70,190.43,4218.79
20113.45,190.43,4215.94
20117.20,190.43,4213.08
20120.95,190.42,4210.23
20124.70,190.42,4207.39
20128.45,190.42,4204.54
20132.20,190.42,4201.70
20135.95,190.42,4198.86
20139.70,190.42,4196.02
20143.45,190.42,4193.18
20147.20,190.42,4190.34
20150.95,190.42,4187.51
20154.70,190.42,4184.68
20158.45,190.42,4181.85
20162.20,190.42,4179.02
20165.95,190.41,4176.19
20169.70,190.41,4173.37
20173.45,190.41,4170.55
20177.20,190.41,4167.73
20180.95,190.41,4164.91
20184.70,190.41,4162.09
20188.45,190.41,4159.28
20192.20,190.41,4156.46
20195.95,190.41,4153.65
20199.70,190.41,4150.84
20203.45,190.41,4148.04
20207.20,190.40,4145.23
20210.95,190.40,4142.43
20214.70,190.40,4139.62
20218.45,190.40,4136.83
20222.20,190.40,4134.03
20225.95,190.40,4131.23
20229.70,190.40,4128.44
20233.45,190.40,4125.65
20237.20,190.40,4122.86
20240.95,190.40,4120.07
20244.70,190.40,4117.28
20248.45,190.39,4114.50
20252.20,190.39,4111.71
20255.95,190.39,4108.93
20259.70,190.39,4106.15
20263.45,190.39,4103.38
20267.20,190.39,4100.60
20270.95,190.39,4097.83
20274.70,190.39,4095.06
20278.45,190.39,4092.29
20282.20,190.39,4089.52
20285.95,190.39,4086.75
20289.70,190.38,4083.99
20293.45,190.38,4081.23
20297.20,190.38,4078.47
20300.95,190.38,4075.71
20304.70,190.38,4072.95
20308.45,190.38,4070.20
20312.20,190.38,4067.45
20315.95,190.38,4064.70
20319.70,190.38,4061.95
20323.45,190.38,4059.20
20327.20,190.38,4056.45
20330.95,190.38,4053.71
20334.70,190.37,4050.97
20338.45,190.37,4048.23
20342.20,190.37,4045.49
20345.95,190.37,4042.76
20349.70,190.37,4040.02
20353.45,190.37,4037.29
20357.20,190.37,4034.56
20360.95,190.37,4031.83
20364.70,190.37,4029.10
20368.45,190.37,4026.38
20372.20,190.37,4023.66
20375.95,190.36,4020.93
20379.70,190.36,4018.22
20383.45,190.36,4015.50
20387.20,190.36,4012.78
20390.95,190.36,4010.07
20394.70,190.36,4007.36
20398.45,190.36,4004.65
20402.20,190.36,4001.94
20405.95,190.36,3999.23
20409.70,190.36,3996.53
20413.45,190.36,3993.82
20417.20,190.35,3991.12
20420.95,190.35,3988.42
20424.70,190.35,3985.73
20428.45,190.35,3983.03
20432.20,190.35,3980.34
20435.95,190.35,3977.65
20439.70,190.35,3974.96
20443.45,190.35,3972.27
20447.20,190.35,3969.58
20450.95,190.35,3966.90
20454.70,190.35,3964.21
20458.45,190.35,3961.53
20462.20,190.34,3958.85
20465.95,190.34,3956.18
20469.70,190.34,3953.50
20473.45,190.34,3950.83
20477.20,190.34,3948.15
20480.95,190.34,3945.48
20484.70,190.34,3942.82
20488.45,190.34,3940.15
20492.20,190.34,3937.48
20495.95,190.34,3934.82
20499.70,190.34,3932.16
20503.45,190.33,3929.50
20507.20,190.33,3926.84
20510.95,190.33,3924.19
20514.70,190.33,3921.53
20518.45,190.33,3918.88
20522.20,190.33,3916.23
20525.95,190.33,3913.58
20529.70,190.33,3910.94
20533.45,190.33,3908.29
20537.20,190.33,3905.65
20540.95,190.33,3903.01
20544.70,190.32,3900.37
20548.45,190.32,3897.73
20552.20,190.32,3895.09
20555.95,190.32,3892.46
20559.70,190.32,3889.83
20563.45,190.32,3887.20
20567.20,190.32,3884.57
20570.95,190.32,3881.94
20574.70,190.32,3879.31
20578.45,190.32,3876.69
20582.20,190.32,3874.07
20585.95,190.31,3871.45
20589.70,190.31,3868.83
20593.45,190.31,3866.21
20597.20,190.31,3863.60
20600.95,190.31,3860.99
20604.70,190.31,3858.38
20608.45,190.31,3855.77
20612.20,190.31,3853.16
20615.95,190.31,3850.55
20619.70,190.31,3847.95
20623.45,190.31,3845.35
20627.20,190.31,3842.75
20630.95,190.30,3840.15
20634.70,190.30,3837.55
20638.45,190.30,3834.95
20642.20,190.30,3832.36
20645.95,190.30,3829.77
20649.70,190.30,3827.18
20653.45,190.30,3824.59
20657.20,190.30,3822.00
20660.95,190.30,3819.42
20664.70,190.30,3816.84
20668.45,190.30,3814.25
20672.20,190.29,3811.67
20675.95,190.29,3809.10
20679.70,190.29,3806.52
20683.45,190.29,3803.95
20687.20,190.29,3801.37
20690.95,190.29,3798.80
20694.70,190.29,3796.23
20698.45,190.29,3793.67
20702.20,190.29,3791.10
20705.95,190.29,3788.54
20709.70,190.29,3785.97
20713.45,190.28,3783.41
20717.20,190.28,3780.86
20720.95,190.28,3778.30
20724.70,190.28,3775.74
20728.45,190.28,3773.19
20732.20,190.28,3770.64
20735.95,190.28,3768.09
20739.70,190.28,3765.54
20743.45,190.28,3762.99
20747.20,190.28,3760.45
20750.95,190.28,3757.90
20754.70,190.28,3755.36
20758.45,190.27,3752.82
20762.20,190.27,3750.29
20765.95,190.27,3747.75
20769.70,190.27,3745.21
20773.45,190.27,3742.68
20777.20,190.27,3740.15
20780.95,190.27,3737.62
20784.70,190.27,3735.09
20788.45,190.27,3732.57
20792.20,190.27,3730.04
20795.95,190.27,3727.52
20799.70,190.26,3725.00
20803.45,190.26,3722.48
20807.20,190.26,3719.96
20810.95,190.26,3717.45
20814.70,190.26,3714.93
20818.45,190.26,3712.42
20822.20,190.26,3709.91
20825.95,190.26,3707.40
20829.70,190.26,3704.89
20833.45,190.26,3702.39
20837.20,190.26,3699.88
20840.95,190.25,3697.38
20844.70,190.25,3694.88
20848.45,190.25,3692.38
20852.20,190.25,3689.88
20855.95,190.25,3687.39
20859.70,190.25,3684.90
20863.45,190.25,3682.40
20867.20,190.25,3679.91
20870.95,190.25,3677.42
20874.70,190.25,3674.94
20878.45,190.25,3672.45
20882.20,190.24,3669.97
20885.95,190.24,3667.49
20889.70,190.24,3665.01
20893.45,190.24,3662.53
20897.20,190.24,3660.05
20900.95,190.24,3657.58
20904.70,190.24,3655.10
20908.45,190.24,3652.63
20912.20,190.24,3650.16
20915.95,190.24,3647.69
20919.70,190.24,3645.22
20923.45,190.24,3642.76
20927.20,190.23,3640.29
20930.95,190.23,3637.83
20934.70,190.23,3635.37
20938.45,190.23,3632.91
20942.20,190.23,3630.46
20945.95,190.23,3628.00
20949.70,190.23,3625.55
20953.45,190.23,3623.10
20957.20,190.23,3620.65
20960.95,190.23,3618.20
20964.70,190.23,3615.75
20968.45,190.22,3613.30
20972.20,190.22,3610.86
20975.95,190.22,3608.42
20979.70,190.22,3605.98
20983.45,190.22,3603.54
20987.20,190.22,3601.10
20990.95,190.22,3598.67
20994.70,190.22,3596.23
20998.45,190.22,3593.80
21002.20,190.22,3591.37
21005.95,190.22,3588.94
21009.70,190.21,3586.52
21013.45,190.21,3584.09
21017.20,190.21,3581.67
21020.95,190.21,3579.24
21024.70,190.21,3576.82
21028.45,190.21,3574.40
21032.20,190.21,3571.99
21035.95,190.21,3569.57
21039.70,190.21,3567.16
21043.45,190.21,3564.74
21047.20,190.21,3562.33
21050.95,190.21,3559.92
21054.70,190.20,3557.52
21058.45,190.20,3555.11
21062.20,190.20,3552.71
21065.95,190.20,3550.30
21069.70,190.20,3547.90
21073.45,190.20,3545.50
21077.20,190.20,3543.11
21080.95,190.20,3540.71
21084.70,190.20,3538.31
21088.45,190.20,3535.92
21092.20,190.20,3533.53
21095.95,190.19,3531.14
21099.70,190.19,3528.75
21103.45,190.19,3526.37
21107.20,190.19,3523.98
21110.95,190.19,3521.60
21114.70,190.19,3519.22
21118.45,190.19,3516.84
21122.20,190.19,3514.46
21125.95,190.19,3512.08
21129.70,190.19,3509.71
21133.45,190.19,3507.33
21137.20,190.18,3504.96
21140.95,190.18,3502.59
21144.70,190.18,3500.22
21148.45,190.18,3497.85
21152.20,190.18,3495.49
21155.95,190.18,3493.12
21159.70,190.18,3490.76
21163.45,190.18,3488.40
21167.20,190.18,3486.04
21170.95,190.18,3483.68
21174.70,190.18,3481.33
21178.45,190.17,3478.97
21182.20,190.17,3476.62
21185.95,190.17,3474.27
21189.70,190.17,3471.92
21193.45,190.17,3469.57
21197.20,190.17,3467.23
21200.95,190.17,3464.88
21204.70,190.17,3462.54
21208.45,190.17,3460.20
21212.20,190.17,3457.86
21215.95,190.17,3455.52
21219.70,190.17,3453.18
21223.45,190.16,3450.84
21227.20,190.16,3448.51
21230.95,190.16,3446.18
21234.70,190.16,3443.85
21238.45,190.16,3441.52
21242.20,190.16,3439.19
21245.95,190.16,3436.87
21249.70,190.16,3434.54
21253.45,190.16,3432.22
21257.20,190.16,3429.90
21260.95,190.16,3427.58
21264.70,190.15,3425.26
21268.45,190.15,3422.94
21272.20,190.15,3420.63
21275.95,190.15,3418.31
21279.70,190.15,3416.00
21283.45,190.15,3413.69
21287.20,190.15,3411.38
21290.95,190.15,3409.08
21294.70,190.15,3406.77
21298.45,190.15,3404.47
21302.20,190.15,3402.16
21305.95,190.14,3399.86
21309.70,190.14,3397.56
21313.45,190.14,3395.27
21317.20,190.14,3392.97
21320.95,190.14,3390.68
21324.70,190.14,3388.38
21328.45,190.14,3386.09
21332.20,190.14,3383.80
21335.95,190.14,3381.51
21339.70,190.14,3379.23
21343.45,190.14,3376.94
21347.20,190.14,3374.66
21350.95,190.13,3372.37
21354.70,190.13,3370.09
21358.45,190.13,3367.81
21362.20,190.13,3365.54
21365.95,190.13,3363.26
21369.70,190.13,3360.99
21373.45,190.13,3358.71
21377.20,190.13,3356.44
21380.95,190.13,3354.17
21384.70,190.13,3351.90
21388.45,190.13,3349.64
21392.20,190.12,3347.37
21395.95,190.12,3345.11
21399.70,190.12,3342.84
21403.45,190.12,3340.58
21407.20,190.12,3338.32
21410.95,190.12,3336.07
21414.70,190.12,3333.81
21418.45,190.12,3331.56
21422.20,190.12,3329.30
21425.95,190.12,3327.05
21429.70,190.12,3324.80
21433.45,190.11,3322.55
21437.20,190.11,3320.31
21440.95,190.11,3318.06
21444.70,190.11,3315.82
21448.45,190.11,3313.57
21452.20,190.11,3311.33
21455.95,190.11,3309.09
21459.70,190.11,3306.85
21463.45,190.11,3304.62
21467.20,190.11,3302.38
21470.95,190.11,3300.15
21474.70,190.11,3297.92
21478.45,190.10,3295.69
21482.20,190.10,3293.46
21485.95,190.10,3291.23
21489.70,190.10,3289.01
21493.45,190.10,3286.78
21497.20,190.10,3284.56
21500.95,190.10,3282.34
21504.70,190.10,3280.12
21508.45,190.10,3277.90
21512.20,190.10,3275.68
21515.95,190.10,3273.47
21519.70,190.09,3271.25
21523.45,190.09,3269.04
21527.20,190.09,3266.83
21530.95,190.09,3264.62
21534.70,190.09,3262.41
21538.45,190.09,3260.21
21542.20,190.09,3258.00
21545.95,190.09,3255.80
21549.70,190.09,3253.60
21553.45,190.09,3251.40
21557.20,190.09,3249.20
21560.95,190.08,3247.00
21564.70,190.08,3244.80
21568.45,190.08,3242.61
21572.20,190.08,3240.42
21575.95,190.08,3238.22
21579.70,190.08,3236.03
21583.45,190.08,3233.85
21587.20,190.08,3231.66
21590.95,190.08,3229.47
21594.70,190.08,3227.29
21598.45,190.08,3225.11
21602.20,190.07,3222.93
21605.95,190.07,3220.75
21609.70,190.07,3218.57
21613.45,190.07,3216.39
21617.20,190.07,3214.22
21620.95,190.07,3212.04
21624.70,190.07,3209.87
21628.45,190.07,3207.70
21632.20,190.07,3205.53
21635.95,190.07,3203.36
21639.70,190.07,3201.20
21643.45,190.07,3199.03
21647.20,190.06,3196.87
21650.95,190.06,3194.70
21654.70,190.06,3192.54
21658.45,190.06,3190.38
21662.20,190.06,3188.23
21665.95,190.06,3186.07
21669.70,190.06,3183.92
21673.45,190.06,3181.76
21677.20,190.06,3179.61
21680.95,190.06,3177.46
21684.70,190.06,3175.31
21688.45,190.05,3173.16
21692.20,190.05,3171.02
21695.95,190.05,3168.87
21699.70,190.05,3166.73
21703.45,190.05,3164.59
21707.20,190.05,3162.45
21710.95,190.05,3160.31
21714.70,190.05,3158.17
21718.45,190.05,3156.04
21722.20,190.05,3153.90
21725.95,190.05,3151.77
21729.70,190.04,3149.64
21733.45,190.04,3147.51
21737.20,190.04,3145.38
21740.95,190.04,3143.25
21744.70,190.04,3141.13
21748.45,190.04,3139.00
21752.20,190.04,3136.88
21755.95,190.04,3134.76
21759.70,190.04,3132.64
21763.45,190.04,3130.52
21767.20,190.04,3128.40
21770.95,190.04,3126.29
21774.70,190.03,3124.17
21778.45,190.03,3122.06
21782.20,190.03,3119.95
21785.95,190.03,3117.84
21789.70,190.03,3115.73
21793.45,190.03,3113.62
21797.20,190.03,3111.52
21800.95,190.03,3109.41
21804.70,190.03,3107.31
21808.45,190.03,3105.21
21812.20,190.03,3103.11
21815.95,190.02,3101.01
21819.70,190.02,3098.91
21823.45,190.02,3096.82
21827.20,190.02,3094.72
21830.95,190.02,3092.63
21834.70,190.02,3090.54
21838.45,190.02,3088.45
21842.20,190.02,3086.36
21845.95,190.02,3084.27
21849.70,190.02,3082.18
21853.45,190.02,3080.10
21857.20,190.01,3078.02
21860.95,190.01,3075.94
21864.70,190.01,3073.85
21868.45,190.01,3071.78
21872.20,190.01,3069.70
21875.95,190.01,3067.62
21879.70,190.01,3065.55
21883.45,190.01,3063.47
21887.20,190.01,3061.40
21890.95,190.01,3059.33
21894.70,190.01,3057.26
21898.45,190.00,3055.20
21902.20,190.00,3053.13
21905.95,190.00,3051.06
21909.70,190.00,3049.00
21913.45,190.00,3046.94
21917.20,190.00,3044.88
21920.95,190.00,3042.82
21924.70,190.00,3040.76
21928.45,190.00,3038.71
21932.20,190.00,3036.65
21935.95,190.00,3034.60
21939.70,190.00,3032.54
21943.45,189.99,3030.49
21947.20,189.99,3028.44
21950.95,189.99,3026.40
21954.70,189.99,3024.35
21958.45,189.99,3022.30
21962.20,189.99,3020.26
21965.95,189.99,3018.22
21969.70,189.99,3016.18
21973.45,189.99,3014.14
21977.20,189.99,3012.10
21980.95,189.99,3010.06
21984.70,189.98,3008.02
21988.45,189.98,3005.99
21992.20,189.98,3003.96
21995.95,189.98,3001.93
21999.70,189.98,2999.90
22003.45,189.98,2997.87
22007.20,189.98,2995.84
22010.95,189.98,2993.81
22014.70,189.98,2991.79
22018.45,189.98,2989.76
22022.20,189.98,2987.74
22025.95,189.97,2985.72
22029.70,189.97,2983.70
22033.45,189.97,2981.69
22037.20,189.97,2979.67
22040.95,189.97,2977.65
22044.70,189.97,2975.64
22048.45,189.97,2973.63
22052.20,189.97,2971.62
22055.95,189.97,2969.61
22059.70,189.97,2967.60
22063.45,189.97,2965.59
22067.20,189.97,2963.59
22070.95,189.96,2961.58
22074.70,189.96,2959.58
22078.45,189.96,2957.58
22082.20,189.96,2955.58
22085.95,189.96,2953.58
22089.70,189.96,2951.58
22093.45,189.96,2949.58
22097.20,189.96,2947.59
22100.95,189.96,2945.60
22104.70,189.96,2943.60
22108.45,189.96,2941.61
22112.20,189.95,2939.62
22115.95,189.95,2937.64
22119.70,189.95,2935.65
22123.45,189.95,2933.66
22127.20,189.95,2931.68
22130.95,189.95,2929.70
22134.70,189.95,2927.72
22138.45,189.95,2925.74
22142.20,189.95,2923.76
22145.95,189.95,2921.78
22149.70,189.95,2919.80
22153.45,189.94,2917.83
22157.20,189.94,2915.86
22160.95,189.94,2913.88
22164.70,189.94,2911.91
22168.45,189.94,2909.94
22172.20,189.94,2907.98
22175.95,189.94,2906.01
22179.70,189.94,2904.04
22183.45,189.94,2902.08
22187.20,189.94,2900.12
22190.95,189.94,2898.16
22194.70,189.93,2896.20
22198.45,189.93,2894.24
22202.20,189.93,2892.28
22205.95,189.93,2890.32
22209.70,189.93,2888.37
22213.45,189.93,2886.42
22217.20,189.93,2884.46
22220.95,189.93,2882.51
22224.70,189.93,2880.56
22228.45,189.93,2878.61
22232.20,189.93,2876.67
22235.95,189.93,2874.72
22239.70,189.92,2872.78
22243.45,189.92,2870.84
22247.20,189.92,2868.89
22250.95,189.92,2866.95
22254.70,189.92,2865.01
22258.45,189.92,2863.08
22262.20,189.92,2861.14
22265.95,189.92,2859.21
22269.70,189.92,2857.27
22273.45,189.92,2855.34
22277.20,189.92,2853.41
22280.95,189.91,2851.48
22284.70,189.91,2849.55
22288.45,189.91,2847.62
22292.20,189.91,2845.70
22295.95,189.91,2843.77
22299.70,189.91,2841.85
22303.45,189.91,2839.93
22307.20,189.91,2838.01
22310.95,189.91,2836.09
22314.70,189.91,2834.17
22318.45,189.91,2832.25
22322.20,189.90,2830.34
22325.95,189.90,2828.42
22329.70,189.90,2826.51
22333.45,189.90,2824.60
22337.20,189.90,2822.69
22340.95,189.90,2820.78
22344.70,189.90,2818.87
22348.45,189.90,2816.97
22352.20,189.90,2815.06
22355.95,189.90,2813.16
22359.70,189.90,2811.25
22363.45,189.90,2809.35
22367.20,189.89,2807.45
22370.95,189.89,2805.55
22374.70,189.89,2803.66
22378.45,189.89,2801.76
22382.20,189.89,2799.87
22385.95,189.89,2797.97
22389.70,189.89,2796.08
22393.45,189.89,2794.19
22397.20,189.89,2792.30
22400.95,189.89,2790.41
22404.70,189.89,2788.52
22408.45,189.88,2786.64
22412.20,189.88,2784.75
22415.95,189.88,2782.87
22419.70,189.88,2780.99
22423.45,189.88,2779.11
22427.20,189.88,2777.23
22430.95,189.88,2775.35
22434.70,189.88,2773.47
22438.45,189.88,2771.60
22442.20,189.88,2769.72
22445.95,189.88,2767.85
22449.70,189.87,2765.98
22453.45,189.87,2764.11
22457.20,189.87,2762.24
22460.95,189.87,2760.37
22464.70,189.87,2758.50
22468.45,189.87,2756.64
22472.20,189.87,2754.77
22475.95,189.87,2752.91
22479.70,189.87,2751.05
22483.45,189.87,2749.19
22487.20,189.87,2747.33
22490.95,189.86,2745.47
22494.70,189.86,2743.61
22498.45,189.86,2741.76
22502.20,189.86,2739.90
22505.95,189.86,2738.05
22509.70,189.86,2736.20
22513.45,189.86,2734.35
22517.20,189.86,2732.50
22520.95,189.86,2730.65
22524.70,189.86,2728.80
22528.45,189.86,2726.96
22532.20,189.86,2725.11
22535.95,189.85,2723.27
22539.70,189.85,2721.43
22543.45,189.85,2719.59
22547.20,189.85,2717.75
22550.95,189.85,2715.91
22554.70,189.85,2714.07
22558.45,189.85,2712.24
22562.20,189.85,2710.41
